Time stamp,CZ10
5:00,0.330882227
6:00,0.332287111
7:00,0.316919351
8:00,0.349466466
9:00,0.202644807
10:00,0.223730085
11:00,0.225411876
12:00,0.182500484
13:00,0.202959159
14:00,0.22215933
15:00,0.158114281
16:00,0.1443109
17:00,0.184290649
18:00,0.194819128
19:00,0.276166648
20:00,0.215399263
21:00,0.196467011
22:00,0.247526116
23:00,0.294932056
0:00,0.309336934
1:00,0.317449003
2:00,0.324455765
3:00,0.331609553
4:00,0.358772162
5:00,0.34061058
6:00,0.32706273
7:00,0.326425508
8:00,0.292970128
9:00,0.276380274
10:00,0.234887002
11:00,0.216381534
12:00,0.216691248
13:00,0.210698324
14:00,0.198989554
15:00,0.192632303
16:00,0.25648622
17:00,0.170652505
18:00,0.21265399
19:00,0.197798445
20:00,0.189017701
21:00,0.196564955
22:00,0.231439656
23:00,0.275473743
0:00,0.294345629
1:00,0.315911694
2:00,0.325709026
3:00,0.332971133
4:00,0.339846305
5:00,0.346479927
6:00,0.395032608
7:00,0.255232827
8:00,0.264070496
9:00,0.256484536
10:00,0.269824719
11:00,0.209169447
12:00,0.201300269
13:00,0.190979532
14:00,0.190879374
15:00,0.191764416
16:00,0.190150194
17:00,0.206698628
18:00,0.187907462
19:00,0.175844504
20:00,0.225731133
21:00,0.256225943
22:00,0.276868226
23:00,0.300015816
0:00,0.31257463
1:00,0.320243595
2:00,0.326989735
3:00,0.334327696
4:00,0.341742617
5:00,0.34935603
6:00,0.351125283
7:00,0.394065607
8:00,0.22803746
9:00,0.23135287
10:00,0.234104508
11:00,0.248178631
12:00,0.18867741
13:00,0.184263229
14:00,0.194473121
15:00,0.193507972
16:00,0.19226663
17:00,0.196101603
18:00,0.204023117
19:00,0.246406688
20:00,0.218981631
21:00,0.219520121
22:00,0.27134865
23:00,0.290176995
0:00,0.312690048
1:00,0.365379642
2:00,0.306970995
3:00,0.277697957
4:00,0.32996128
5:00,0.348065416
6:00,0.364496366
7:00,0.338282396
8:00,0.256254785
9:00,0.265405762
10:00,0.234335207
11:00,0.220763221
12:00,0.217150097
13:00,0.20770038
14:00,0.196718352
15:00,0.17382075
16:00,0.176821145
17:00,0.200218848
18:00,0.20527835
19:00,0.18776341
20:00,0.225841445
21:00,0.258884666
22:00,0.320055567
23:00,0.227717322
0:00,0.294239447
1:00,0.322895315
2:00,0.329051001
3:00,0.335146463
4:00,0.342212704
5:00,0.383870142
6:00,0.33122142
7:00,0.31055956
8:00,0.2321539
9:00,0.184025919
10:00,0.222941458
11:00,0.236869562
12:00,0.224956115
13:00,0.203993647
14:00,0.194847974
15:00,0.191959328
16:00,0.200143711
17:00,0.194311992
18:00,0.187584141
19:00,0.220300629
20:00,0.226352853
21:00,0.221084668
22:00,0.275537672
23:00,0.313887366
0:00,0.328015734
1:00,0.335949796
2:00,0.3416862
3:00,0.347504305
4:00,0.353405441
5:00,0.360121683
6:00,0.362170144
7:00,0.447952955
8:00,0.267978526
9:00,0.209324867
10:00,0.198870141
11:00,0.218390365
12:00,0.221525576
13:00,0.164166965
14:00,0.161575155
15:00,0.188991408
16:00,0.230676775
17:00,0.178303491
18:00,0.147401867
19:00,0.185100435
20:00,0.227088268
21:00,0.317589913
22:00,0.256163691
23:00,0.283030228
0:00,0.264643035
1:00,0.283304547
2:00,0.337203516
3:00,0.346575477
4:00,0.355343252
5:00,0.364395434
6:00,0.363694227
7:00,0.344135858
8:00,0.307437957
9:00,0.293787648
10:00,0.216547902
11:00,0.203361938
12:00,0.218334806
13:00,0.211058171
14:00,0.205303411
15:00,0.197885479
16:00,0.195506983
17:00,0.200516454
18:00,0.209842387
19:00,0.222508092
20:00,0.244090364
21:00,0.276299918
22:00,0.304115445
23:00,0.325978319
0:00,0.353428741
1:00,0.360054087
2:00,0.358981907
3:00,0.404536714
4:00,0.354779026
5:00,0.371271622
6:00,0.390388833
7:00,0.296057735
8:00,0.209920537
9:00,0.255723277
10:00,0.241083038
11:00,0.184604853
12:00,0.198185711
13:00,0.209288076
14:00,0.201329767
15:00,0.196384859
16:00,0.199689827
17:00,0.220211246
18:00,0.222429789
19:00,0.234776419
20:00,0.272454263
21:00,0.30380138
22:00,0.332322682
23:00,0.36416661
0:00,0.326772579
1:00,0.328660645
2:00,0.34617798
3:00,0.358911829
4:00,0.37129798
5:00,0.42195132
6:00,0.282923983
7:00,0.201792275
8:00,0.201270245
9:00,0.317531875
10:00,0.191131149
11:00,0.188492347
12:00,0.184834603
13:00,0.195570306
14:00,0.196242081
15:00,0.147888817
16:00,0.161350435
17:00,0.188293543
18:00,0.201639998
19:00,0.185706211
20:00,0.218623457
21:00,0.443898085
22:00,0.253638172
23:00,0.238445232
0:00,0.324895209
1:00,0.348573264
2:00,0.354776674
3:00,0.360684094
4:00,0.380243824
5:00,0.425012576
6:00,0.316482797
7:00,0.209644616
8:00,0.219780735
9:00,0.177548501
10:00,0.228161513
11:00,0.184620086
12:00,0.1823681
13:00,0.186046939
14:00,0.19140531
15:00,0.1974339
16:00,0.20522924
17:00,0.216251391
18:00,0.21869937
19:00,0.200615288
20:00,0.222808847
21:00,0.28403587
22:00,0.322180436
23:00,0.333782291
0:00,0.340544562
1:00,0.345376942
2:00,0.349305706
3:00,0.363421147
4:00,0.488584437
5:00,0.322675114
6:00,0.255520592
7:00,0.273022811
8:00,0.26845414
9:00,0.249436134
10:00,0.237182699
11:00,0.227452019
12:00,0.218343274
13:00,0.208364167
14:00,0.198906602
15:00,0.196627374
16:00,0.201938814
17:00,0.211502426
18:00,0.224235843
19:00,0.245263536
20:00,0.276887782
21:00,0.320278444
22:00,0.308132869
23:00,0.328628049
0:00,0.351468338
1:00,0.35979321
2:00,0.367216681
3:00,0.374527528
4:00,0.381870747
5:00,0.383158316
6:00,0.460272873
7:00,0.271158313
8:00,0.209629106
9:00,0.200298674
10:00,0.21949354
11:00,0.222081779
12:00,0.164176677
13:00,0.161700643
14:00,0.19003418
15:00,0.230202339
16:00,0.176764732
17:00,0.146250481
18:00,0.186155305
19:00,0.23189784
20:00,0.320070278
21:00,0.258358606
22:00,0.284769657
23:00,0.265839906
0:00,0.283782098
1:00,0.33422703
2:00,0.344021098
3:00,0.350297867
4:00,0.358021397
5:00,0.358249604
6:00,0.336932573
7:00,0.315280829
8:00,0.233257459
9:00,0.223919163
10:00,0.198910813
11:00,0.161875283
12:00,0.170996345
13:00,0.198146253
14:00,0.194102567
15:00,0.19173341
16:00,0.200190719
17:00,0.211964839
18:00,0.189429553
19:00,0.226657384
20:00,0.265296786
21:00,0.292613851
22:00,0.312536511
23:00,0.321896802
0:00,0.328766001
1:00,0.33485642
2:00,0.340125214
3:00,0.345867131
4:00,0.3520413
5:00,0.374576623
6:00,0.26533477
7:00,0.394235288
8:00,0.215771921
9:00,0.190387597
10:00,0.287183559
11:00,0.181781402
12:00,0.157561606
13:00,0.166511595
14:00,0.156563123
15:00,0.151285019
16:00,0.192091372
17:00,0.181157324
18:00,0.20373665
19:00,0.174600065
20:00,0.230308138
21:00,0.27943467
22:00,0.310192279
23:00,0.330960469
0:00,0.335189341
1:00,0.350718566
2:00,0.330548158
3:00,0.336673041
4:00,0.352482014
5:00,0.353643198
6:00,0.330162974
7:00,0.308342434
8:00,0.277625129
9:00,0.241535748
10:00,0.196392163
11:00,0.206326084
12:00,0.19026331
13:00,0.182855671
14:00,0.182606243
15:00,0.169077088
16:00,0.179964517
17:00,0.158538757
18:00,0.181152792
19:00,0.239714027
20:00,0.301336587
21:00,0.24958937
22:00,0.35578137
23:00,0.283823135
0:00,0.285569504
1:00,0.350686424
2:00,0.359508507
3:00,0.364653617
4:00,0.38907279
5:00,0.366671027
6:00,0.362452357
7:00,0.277545335
8:00,0.210119335
9:00,0.229077085
10:00,0.216813991
11:00,0.25097442
12:00,0.220858529
13:00,0.18653348
14:00,0.203707901
15:00,0.205848944
16:00,0.180654973
17:00,0.206405935
18:00,0.29687894
19:00,0.206414633
20:00,0.214707535
21:00,0.27669732
22:00,0.266156603
23:00,0.322873761
0:00,0.353783738
1:00,0.358005081
2:00,0.360101415
3:00,0.364528335
4:00,0.391879498
5:00,0.426840914
6:00,0.308028859
7:00,0.233272749
8:00,0.224432675
9:00,0.241513071
10:00,0.242827397
11:00,0.230261466
12:00,0.220551223
13:00,0.209622284
14:00,0.199282114
15:00,0.196502843
16:00,0.202611236
17:00,0.21186194
18:00,0.214235173
19:00,0.239533169
20:00,0.271375645
21:00,0.299235853
22:00,0.318137883
23:00,0.32969353
0:00,0.336385463
1:00,0.342104581
2:00,0.347805783
3:00,0.35353946
4:00,0.360311467
5:00,0.359185667
6:00,0.37043369
7:00,0.277245698
8:00,0.238700134
9:00,0.251164231
10:00,0.241041963
11:00,0.229502895
12:00,0.217893085
13:00,0.209209187
14:00,0.20105306
15:00,0.194117416
16:00,0.199764357
17:00,0.211264359
18:00,0.239573287
19:00,0.232959219
20:00,0.213397278
21:00,0.227745299
22:00,0.309933025
23:00,0.332585712
0:00,0.330432574
1:00,0.341031526
2:00,0.346719067
3:00,0.351040228
4:00,0.35673955
5:00,0.355029411
6:00,0.340504162
7:00,0.296473135
8:00,0.32417775
9:00,0.223051846
10:00,0.177512776
11:00,0.212631517
12:00,0.219280168
13:00,0.162838153
14:00,0.19141568
15:00,0.157346519
16:00,0.16220137
17:00,0.201069051
18:00,0.35764577
19:00,0.212367055
20:00,0.218868511
21:00,0.234506339
22:00,0.301849158
23:00,0.319831582
0:00,0.331798496
1:00,0.344406973
2:00,0.349885066
3:00,0.354388876
4:00,0.359456158
5:00,0.357394313
6:00,0.372499212
7:00,0.281503046
8:00,0.245364564
9:00,0.229527275
10:00,0.224534161
11:00,0.225691264
12:00,0.241237225
13:00,0.184506294
14:00,0.171584119
15:00,0.191872878
16:00,0.204267615
17:00,0.18885189
18:00,0.247460853
19:00,0.197688895
20:00,0.272011055
21:00,0.275625312
22:00,0.251246208
23:00,0.310775349
0:00,0.329319896
1:00,0.33838137
2:00,0.344523794
3:00,0.351098982
4:00,0.358681583
5:00,0.365672959
6:00,0.340943985
7:00,0.297344569
8:00,0.411342903
9:00,0.206306752
10:00,0.164883572
11:00,0.220852863
12:00,0.192588351
13:00,0.165734066
14:00,0.183468102
15:00,0.19071505
16:00,0.189070627
17:00,0.203867245
18:00,0.188995792
19:00,0.219435581
20:00,0.252360737
21:00,0.274335394
22:00,0.269977898
23:00,0.266619972
0:00,0.296662888
1:00,0.323039478
2:00,0.328257603
3:00,0.368522916
4:00,0.32439629
5:00,0.338712594
6:00,0.360687252
7:00,0.283215433
8:00,0.205331926
9:00,0.244878874
10:00,0.233690763
11:00,0.181583217
12:00,0.193310596
13:00,0.202173043
14:00,0.195908145
15:00,0.190991828
16:00,0.193958194
17:00,0.213040934
18:00,0.214085617
19:00,0.225053451
20:00,0.255793998
21:00,0.281566476
22:00,0.305689995
23:00,0.31901525
0:00,0.32751209
1:00,0.334118668
2:00,0.340012096
3:00,0.346024039
4:00,0.352457836
5:00,0.366536845
6:00,0.353320565
7:00,0.274294616
8:00,0.228555507
9:00,0.239199016
10:00,0.234370057
11:00,0.222331947
12:00,0.215015419
13:00,0.201867761
14:00,0.193942302
15:00,0.19386292
16:00,0.199229472
17:00,0.207616903
18:00,0.21958596
19:00,0.242746941
20:00,0.263902668
21:00,0.316043513
22:00,0.29111271
23:00,0.275609742
0:00,0.321210508
1:00,0.33689986
2:00,0.343815118
3:00,0.351816366
4:00,0.360044953
5:00,0.405977798
6:00,0.259287474
7:00,0.267404509
8:00,0.258786779
9:00,0.271687556
10:00,0.210840362
11:00,0.202356358
12:00,0.193127002
13:00,0.193454058
14:00,0.19470468
15:00,0.193167031
16:00,0.208477897
17:00,0.188200936
18:00,0.17720608
19:00,0.230748665
20:00,0.263752306
21:00,0.284514403
22:00,0.308738719
23:00,0.322275604
0:00,0.330961567
1:00,0.338176848
2:00,0.345812474
3:00,0.353718104
4:00,0.36171637
5:00,0.361322161
6:00,0.33922616
7:00,0.317475979
8:00,0.251435438
9:00,0.254551138
10:00,0.220949423
11:00,0.167341155
12:00,0.194045547
13:00,0.179526077
14:00,0.187097527
15:00,0.19333771
16:00,0.195919269
17:00,0.202848012
18:00,0.215842579
19:00,0.235200406
20:00,0.263131575
21:00,0.295449437
22:00,0.325548403
23:00,0.272574492
0:00,0.308123913
1:00,0.334677272
2:00,0.342331656
3:00,0.348807891
4:00,0.356273844
5:00,0.380901196
6:00,0.310223363
7:00,0.286894555
8:00,0.257011423
9:00,0.240238055
10:00,0.232490772
11:00,0.230944701
12:00,0.197663613
13:00,0.188610827
14:00,0.185366504
15:00,0.193494019
16:00,0.196095245
17:00,0.199663731
18:00,0.203184721
19:00,0.20154541
20:00,0.219842805
21:00,0.281727782
22:00,0.304678662
23:00,0.316256457
0:00,0.324273173
1:00,0.331015643
2:00,0.33779601
3:00,0.344195912
4:00,0.350325861
5:00,0.351641583
6:00,0.329241745
7:00,0.368873596
8:00,0.241668871
9:00,0.209817276
10:00,0.171838179
11:00,0.167129583
12:00,0.190175552
13:00,0.201273825
14:00,0.193623205
15:00,0.197370164
16:00,0.190346588
17:00,0.196747372
18:00,0.216802381
19:00,0.234375127
20:00,0.260979479
21:00,0.287858746
22:00,0.306291089
23:00,0.317756147
0:00,0.324764989
1:00,0.330651273
2:00,0.3366024
3:00,0.342595851
4:00,0.348990654
5:00,0.35289377
6:00,0.340063889
7:00,0.301574855
8:00,0.251422667
9:00,0.230270886
10:00,0.214228855
11:00,0.205258136
12:00,0.207062297
13:00,0.19566317
14:00,0.188452926
15:00,0.193596347
16:00,0.199290039
17:00,0.213463476
18:00,0.211934629
19:00,0.231984594
20:00,0.2665824
21:00,0.293564559
22:00,0.312081466
23:00,0.323824066
0:00,0.331142498
1:00,0.336783023
2:00,0.342201918
3:00,0.348238849
4:00,0.354157666
5:00,0.376130079
6:00,0.324952592
7:00,0.290632391
8:00,0.268326702
9:00,0.217748881
10:00,0.215807257
11:00,0.17175436
12:00,0.202449737
13:00,0.20834102
14:00,0.199030271
15:00,0.1991998
16:00,0.196019575
17:00,0.205389988
18:00,0.222200149
19:00,0.241660493
20:00,0.270494546
21:00,0.298866759
22:00,0.318312912
23:00,0.329619392
0:00,0.336580381
1:00,0.342379918
2:00,0.348766026
3:00,0.356167166
4:00,0.593202033
5:00,0.336247558
6:00,0.256212795
7:00,0.296189083
8:00,0.267981654
9:00,0.263439004
10:00,0.233765948
11:00,0.210302823
12:00,0.213239157
13:00,0.211279478
14:00,0.183914934
15:00,0.186890809
16:00,0.197418674
17:00,0.224880877
18:00,0.202546497
19:00,0.211276864
20:00,0.263596539
21:00,0.397600582
22:00,0.294699501
23:00,0.25444899
0:00,0.323045086
1:00,0.331764189
2:00,0.338498726
3:00,0.345478398
4:00,0.364422696
5:00,0.413480305
6:00,0.314354582
7:00,0.209397764
8:00,0.219979091
9:00,0.176462888
10:00,0.228717929
11:00,0.182665795
12:00,0.181132051
13:00,0.182949855
14:00,0.18731851
15:00,0.192449374
16:00,0.199520259
17:00,0.210181982
18:00,0.214837494
19:00,0.199096797
20:00,0.216392893
21:00,0.270329364
22:00,0.305871663
23:00,0.320319715
0:00,0.331003504
1:00,0.340355015
2:00,0.348334516
3:00,0.356274656
4:00,0.366199338
5:00,0.367659919
6:00,0.347483887
7:00,0.322767721
8:00,0.271389348
9:00,0.270430365
10:00,0.250436659
11:00,0.221315706
12:00,0.2265376
13:00,0.215114827
14:00,0.194301694
15:00,0.172747565
16:00,0.18902814
17:00,0.219570573
18:00,0.236306749
19:00,0.251668775
20:00,0.290688018
21:00,0.319663854
22:00,0.33707517
23:00,0.351896173
0:00,0.352771732
1:00,0.357351451
2:00,0.362369841
3:00,0.366777478
4:00,0.373451454
5:00,0.370404471
6:00,0.34556904
7:00,0.307343091
8:00,0.280158322
9:00,0.19224704
10:00,0.223507788
11:00,0.227132324
12:00,0.24692271
13:00,0.194336375
14:00,0.162566141
15:00,0.190373187
16:00,0.199030772
17:00,0.205212538
18:00,0.258698787
19:00,0.211862318
20:00,0.221957216
21:00,0.31272839
22:00,0.277503872
23:00,0.294232953
0:00,0.331159112
1:00,0.341131936
2:00,0.348832577
3:00,0.356930933
4:00,0.365070793
5:00,0.367608979
6:00,0.449985069
7:00,0.265843753
8:00,0.209012646
9:00,0.197700749
10:00,0.217609552
11:00,0.220908837
12:00,0.164157566
13:00,0.161388199
14:00,0.187841971
15:00,0.231154865
16:00,0.179057614
17:00,0.147663062
18:00,0.185002822
19:00,0.22670133
20:00,0.317234229
21:00,0.255775746
22:00,0.282551091
23:00,0.264174049
0:00,0.292671295
1:00,0.323265735
2:00,0.329049128
3:00,0.345912795
4:00,0.352653993
5:00,0.352147809
6:00,0.332983655
7:00,0.307267202
8:00,0.328827649
9:00,0.212166679
10:00,0.156496405
11:00,0.191910415
12:00,0.221394351
13:00,0.215102834
14:00,0.215832899
15:00,0.172378163
16:00,0.150447825
17:00,0.173917495
18:00,0.19294682
19:00,0.22998156
20:00,0.268793431
21:00,0.31042093
22:00,0.331957888
23:00,0.345893822
0:00,0.342010421
1:00,0.349313272
2:00,0.356121964
3:00,0.360803949
4:00,0.366277209
5:00,0.363229073
6:00,0.391787238
7:00,0.310515424
8:00,0.221243238
9:00,0.181900451
10:00,0.183657928
11:00,0.213712993
12:00,0.230957676
13:00,0.200518933
14:00,0.178518585
15:00,0.177590094
16:00,0.157712004
17:00,0.19014464
18:00,0.195055336
19:00,0.221412121
20:00,0.270507751
21:00,0.295053019
22:00,0.310830034
23:00,0.326086765
0:00,0.334952644
1:00,0.340718928
2:00,0.346346332
3:00,0.353388367
4:00,0.362243067
5:00,0.362731478
6:00,0.347518785
7:00,0.296856313
8:00,0.29368413
9:00,0.199515217
10:00,0.191200228
11:00,0.198211261
12:00,0.175405528
13:00,0.175633258
14:00,0.193350902
15:00,0.190380351
16:00,0.19410444
17:00,0.204997733
18:00,0.221615645
19:00,0.229197013
20:00,0.261121101
21:00,0.297743601
22:00,0.318597274
23:00,0.313701796
0:00,0.318943901
1:00,0.338119488
2:00,0.347648294
3:00,0.355342436
4:00,0.363862114
5:00,0.367821262
6:00,0.383385948
7:00,0.276291449
8:00,0.181747716
9:00,0.216551998
10:00,0.234178822
11:00,0.22729909
12:00,0.20819814
13:00,0.200941804
14:00,0.195368538
15:00,0.190414756
16:00,0.199254319
17:00,0.199711425
18:00,0.209331328
19:00,0.234593046
20:00,0.257406668
21:00,0.280213749
22:00,0.30033985
23:00,0.313898401
0:00,0.317385324
1:00,0.323822255
2:00,0.331486392
3:00,0.338895811
4:00,0.344698638
5:00,0.451440847
6:00,0.311291835
7:00,0.233486031
8:00,0.256049079
9:00,0.24169066
10:00,0.230930352
11:00,0.213497604
12:00,0.20598668
13:00,0.195226811
14:00,0.187721223
15:00,0.194978309
16:00,0.194082426
17:00,0.193697807
18:00,0.206645518
19:00,0.226750158
20:00,0.254243346
21:00,0.279484782
22:00,0.297058296
23:00,0.306075397
0:00,0.313693725
1:00,0.318425898
2:00,0.32334177
3:00,0.328900827
4:00,0.338020669
5:00,0.346028102
6:00,0.336373859
7:00,0.215949725
8:00,0.245266918
9:00,0.24133609
10:00,0.230459073
11:00,0.218005206
12:00,0.20884684
13:00,0.199275879
14:00,0.191074375
15:00,0.191358762
16:00,0.194881144
17:00,0.214509133
18:00,0.205289624
19:00,0.188428346
20:00,0.239423841
21:00,0.314663316
22:00,0.234748681
23:00,0.269404301
0:00,0.307234945
1:00,0.322631744
2:00,0.328465004
3:00,0.334619013
4:00,0.339115449
5:00,0.837638937
6:00,0.316226541
7:00,0.225195642
8:00,0.212287422
9:00,0.23592501
10:00,0.235772817
11:00,0.222035088
12:00,0.20798952
13:00,0.166732675
14:00,0.175480377
15:00,0.190885464
16:00,0.197814278
17:00,0.330679818
18:00,0.189922345
19:00,0.182712531
20:00,0.25444464
21:00,0.287228475
22:00,0.308278294
23:00,0.319172472
0:00,0.319471666
1:00,0.327098984
2:00,0.334913784
3:00,0.340613506
4:00,0.34668313
5:00,0.346551636
6:00,0.331923941
7:00,0.430473372
8:00,0.230922819
9:00,0.187388537
10:00,0.193555858
11:00,0.180529188
12:00,0.19940129
13:00,0.210740361
14:00,0.202481823
15:00,0.141505528
16:00,0.154275519
17:00,0.194535003
18:00,0.217017693
19:00,0.209641887
20:00,0.258321271
21:00,0.229733568
22:00,0.294559584
23:00,0.32383983
0:00,0.330902601
1:00,0.336504593
2:00,0.341383228
3:00,0.346418715
4:00,0.352441882
5:00,0.351512864
6:00,0.333212694
7:00,0.299855232
8:00,0.269789509
9:00,0.252230668
10:00,0.237133363
11:00,0.223988066
12:00,0.215473915
13:00,0.205789671
14:00,0.196703774
15:00,0.194514935
16:00,0.199347518
17:00,0.208022654
18:00,0.219449584
19:00,0.237990462
20:00,0.265425355
21:00,0.291839284
22:00,0.310036138
23:00,0.32180603
0:00,0.331260079
1:00,0.337849863
2:00,0.340842355
3:00,0.393209718
4:00,0.272645519
5:00,0.338550356
6:00,0.381298166
7:00,0.26121834
8:00,0.196213821
9:00,0.197826069
10:00,0.181642714
11:00,0.193969097
12:00,0.210416344
13:00,0.213037092
14:00,0.172427591
15:00,0.150494885
16:00,0.20768332
17:00,0.19942138
18:00,0.170351452
19:00,0.240970135
20:00,0.248999579
21:00,0.240902731
22:00,0.29714342
23:00,0.289822584
0:00,0.315356158
1:00,0.328715662
2:00,0.334807862
3:00,0.341746664
4:00,0.347219333
5:00,0.476809599
6:00,0.311392069
7:00,0.19928522
8:00,0.249115483
9:00,0.245322669
10:00,0.232943886
11:00,0.225952907
12:00,0.217407631
13:00,0.20762044
14:00,0.198452301
15:00,0.196477248
16:00,0.202181529
17:00,0.213382885
18:00,0.224815793
19:00,0.245055652
20:00,0.283689362
21:00,0.234427118
22:00,0.290686051
23:00,0.323247053
0:00,0.337384382
1:00,0.343977825
2:00,0.348870158
3:00,0.353733747
4:00,0.360184316
5:00,0.358957175
6:00,0.526228701
7:00,0.297671386
8:00,0.257132122
9:00,0.192486916
10:00,0.170065679
11:00,0.225429102
12:00,0.226404218
13:00,0.216887159
14:00,0.2073208
15:00,0.205345461
16:00,0.220478473
17:00,0.204759687
18:00,0.210141252
19:00,0.204810069
20:00,0.186077881
21:00,0.290386419
22:00,0.358023438
23:00,0.321437166
0:00,0.337059398
1:00,0.36067211
2:00,0.365176897
3:00,0.369618125
4:00,0.37726739
5:00,0.376204053
6:00,0.356695618
7:00,0.335763756
8:00,0.236940108
9:00,0.227335884
10:00,0.202032108
11:00,0.162459509
12:00,0.17643865
13:00,0.21820637
14:00,0.213417527
15:00,0.208158231
16:00,0.218375313
17:00,0.226557601
18:00,0.198777389
19:00,0.247360103
20:00,0.298717053
21:00,0.335149445
22:00,0.358684695
23:00,0.3680543
0:00,0.370155221
1:00,0.368864251
2:00,0.375173348
3:00,0.380369072
4:00,0.385627906
5:00,0.381476561
6:00,0.358644282
7:00,0.338407964
8:00,0.302267513
9:00,0.241948077
10:00,0.221693633
11:00,0.234827026
12:00,0.233872587
13:00,0.204453359
14:00,0.19223613
15:00,0.199069762
16:00,0.204918631
17:00,0.21398082
18:00,0.226668277
19:00,0.245319742
20:00,0.2748005
21:00,0.303234402
22:00,0.32928449
23:00,0.325556537
0:00,0.37284639
1:00,0.341537718
2:00,0.309193982
3:00,0.366178774
4:00,0.364797597
5:00,0.381427077
6:00,0.286964574
7:00,0.263015337
8:00,0.263791245
9:00,0.238969648
10:00,0.227705652
11:00,0.188808307
12:00,0.16351572
13:00,0.171632642
14:00,0.170521059
15:00,0.196764769
16:00,0.186419612
17:00,0.162942892
18:00,0.219057722
19:00,0.186520734
20:00,0.218044443
21:00,0.30488463
22:00,0.259770461
23:00,0.29603387
0:00,0.33341929
1:00,0.339898679
2:00,0.350703878
3:00,0.358661937
4:00,0.366876
5:00,0.366973209
6:00,0.344935876
7:00,0.304298317
8:00,0.315274422
9:00,0.230452531
10:00,0.174230723
11:00,0.213764188
12:00,0.216941607
13:00,0.204226576
14:00,0.196855338
15:00,0.191684453
16:00,0.197530403
17:00,0.208157336
18:00,0.220270162
19:00,0.239732378
20:00,0.268435323
21:00,0.300477487
22:00,0.308013459
23:00,0.324041556
0:00,0.335675096
1:00,0.34320149
2:00,0.351063222
3:00,0.359252938
4:00,0.367962846
5:00,0.36845026
6:00,0.350872049
7:00,0.322216478
8:00,0.243221603
9:00,0.290547689
10:00,0.182274557
11:00,0.201350658
12:00,0.210970161
13:00,0.197839642
14:00,0.195187278
15:00,0.19247615
16:00,0.203947109
17:00,0.202422134
18:00,0.207251172
19:00,0.237046014
20:00,0.280275677
21:00,0.260479555
22:00,0.302646546
23:00,0.329256522
0:00,0.334314592
1:00,0.339929695
2:00,0.346290803
3:00,0.377534152
4:00,0.375529817
5:00,0.30209631
6:00,0.351734934
7:00,0.264206872
8:00,0.21680816
9:00,0.188089482
10:00,0.180991289
11:00,0.237205273
12:00,0.157659462
13:00,0.196182428
14:00,0.159901048
15:00,0.166090328
16:00,0.173911964
17:00,0.188945284
18:00,0.217384026
19:00,0.201787512
20:00,0.226091117
21:00,0.280352342
22:00,0.227109798
23:00,0.290914435
0:00,0.329933504
1:00,0.338003874
2:00,0.345292095
3:00,0.353000119
4:00,0.362533151
5:00,0.361417343
6:00,0.347472252
7:00,0.300348682
8:00,0.270140018
9:00,0.254261275
10:00,0.240200345
11:00,0.22651332
12:00,0.216467341
13:00,0.205927619
14:00,0.196478895
15:00,0.194490664
16:00,0.199023521
17:00,0.207087736
18:00,0.218987268
19:00,0.239659759
20:00,0.268277307
21:00,0.29935466
22:00,0.305735693
23:00,0.30320004
0:00,0.328275253
1:00,0.339865892
2:00,0.34774588
3:00,0.364526824
4:00,0.49141109
5:00,0.326340045
6:00,0.258041047
7:00,0.276807317
8:00,0.270054317
9:00,0.248275286
10:00,0.234307589
11:00,0.223684422
12:00,0.214353928
13:00,0.204515569
14:00,0.195488088
15:00,0.19327334
16:00,0.198273392
17:00,0.207296129
18:00,0.21907895
19:00,0.237869436
20:00,0.265519667
21:00,0.305303527
22:00,0.293576812
23:00,0.315385849
0:00,0.324065234
1:00,0.346550524
2:00,0.343246778
3:00,0.338456961
4:00,0.358146416
5:00,0.48484037
6:00,0.322607982
7:00,0.191276521
8:00,0.227984179
9:00,0.2285917
10:00,0.187386622
11:00,0.19129836
12:00,0.193440114
13:00,0.193647152
14:00,0.154189159
15:00,0.166213002
16:00,0.195539881
17:00,0.212141071
18:00,0.222699897
19:00,0.18531176
20:00,0.30858788
21:00,0.303683334
22:00,0.308022732
23:00,0.21853308
0:00,0.299422262
1:00,0.335287525
2:00,0.343546617
3:00,0.35017789
4:00,0.357013751
5:00,0.356685326
6:00,0.34438095
7:00,0.303697021
8:00,0.247419299
9:00,0.246966463
10:00,0.238077042
11:00,0.225924615
12:00,0.232298886
13:00,0.242652162
14:00,0.151864007
15:00,0.150632116
16:00,0.189361951
17:00,0.203729471
18:00,0.19057948
19:00,0.197300576
20:00,0.254484333
21:00,0.256415762
22:00,0.266453126
23:00,0.308700191
0:00,0.334839217
1:00,0.340897151
2:00,0.346033741
3:00,0.352510039
4:00,0.360377322
5:00,0.362976628
6:00,0.545770194
7:00,0.285029818
8:00,0.208191101
9:00,0.263459078
10:00,0.232383641
11:00,0.204168459
12:00,0.23745718
13:00,0.156544609
14:00,0.150045734
15:00,0.185945731
16:00,0.192563442
17:00,0.20453564
18:00,0.216816116
19:00,0.23510414
20:00,0.269922517
21:00,0.301811036
22:00,0.322233803
23:00,0.332817257
0:00,0.339650314
1:00,0.344475959
2:00,0.348902914
3:00,0.353550659
4:00,0.359976361
5:00,0.363839763
6:00,0.384528551
7:00,0.278186579
8:00,0.183590119
9:00,0.225627567
10:00,0.251482052
11:00,0.243817496
