Time stamp,CZ12
6:00,0.355574681
7:00,0.336827954
8:00,0.368282019
9:00,0.213127338
10:00,0.234990077
11:00,0.235775623
12:00,0.191419919
13:00,0.211956385
14:00,0.236166562
15:00,0.168819136
16:00,0.152671492
17:00,0.194051686
18:00,0.205192313
19:00,0.290721313
20:00,0.227954105
21:00,0.207714397
22:00,0.262566365
23:00,0.311734773
0:00,0.326415599
1:00,0.334451967
2:00,0.341929036
3:00,0.349746624
4:00,0.378382702
5:00,0.359396894
6:00,0.345306469
7:00,0.343808763
8:00,0.30764314
9:00,0.290638193
10:00,0.247650886
11:00,0.22928097
12:00,0.230553148
13:00,0.224253141
14:00,0.211160186
15:00,0.203672371
16:00,0.269080684
17:00,0.179280979
18:00,0.227444469
19:00,0.21294899
20:00,0.20125311
21:00,0.207445437
22:00,0.244173726
23:00,0.290544234
0:00,0.309558983
1:00,0.330717862
2:00,0.339447845
3:00,0.346120627
4:00,0.353830648
5:00,0.362498264
6:00,0.415207517
7:00,0.268205175
8:00,0.276422461
9:00,0.267736275
10:00,0.282776843
11:00,0.219847243
12:00,0.211810808
13:00,0.201133517
14:00,0.201008965
15:00,0.201772751
16:00,0.200187816
17:00,0.217553226
18:00,0.197672941
19:00,0.185069475
20:00,0.237648252
21:00,0.269191811
22:00,0.290166946
23:00,0.314081288
0:00,0.326673082
1:00,0.333836777
2:00,0.339448767
3:00,0.344742864
4:00,0.350871047
5:00,0.357519005
6:00,0.358828264
7:00,0.40918301
8:00,0.237146135
9:00,0.239314404
10:00,0.241273957
11:00,0.258441637
12:00,0.197531319
13:00,0.192304079
14:00,0.202046393
15:00,0.200799404
16:00,0.199762472
17:00,0.203639405
18:00,0.211622278
19:00,0.256994173
20:00,0.227860809
21:00,0.228646493
22:00,0.280743288
23:00,0.299773339
0:00,0.323274735
1:00,0.379780325
2:00,0.320414868
3:00,0.29081647
4:00,0.346156287
5:00,0.36644295
6:00,0.384617277
7:00,0.355983659
8:00,0.269102867
9:00,0.279518805
10:00,0.247098512
11:00,0.232492
12:00,0.228402944
13:00,0.21819205
14:00,0.206750995
15:00,0.182585574
16:00,0.185646499
17:00,0.20992575
18:00,0.215287648
19:00,0.196813492
20:00,0.236280801
21:00,0.27015901
22:00,0.335378015
23:00,0.238317064
0:00,0.307109273
1:00,0.337870291
2:00,0.345233001
3:00,0.352004212
4:00,0.359869997
5:00,0.404554423
6:00,0.348782094
7:00,0.32589132
8:00,0.244106624
9:00,0.19258841
10:00,0.23150362
11:00,0.243484881
12:00,0.232269818
13:00,0.210573921
14:00,0.202183895
15:00,0.198794825
16:00,0.208961651
17:00,0.202288476
18:00,0.196016624
19:00,0.230305485
20:00,0.236356168
21:00,0.230865756
22:00,0.286162612
23:00,0.325697892
0:00,0.341484911
1:00,0.350714552
2:00,0.357675089
3:00,0.365931853
4:00,0.372453009
5:00,0.378942019
6:00,0.380762529
7:00,0.468787509
8:00,0.279447146
9:00,0.219955262
10:00,0.208163422
11:00,0.228529372
12:00,0.231930787
13:00,0.172672462
14:00,0.169622331
15:00,0.196793315
16:00,0.243579713
17:00,0.189384604
18:00,0.155997078
19:00,0.194037586
20:00,0.235423995
21:00,0.331622126
22:00,0.265688599
23:00,0.292872202
0:00,0.271735823
1:00,0.289755161
2:00,0.340452301
3:00,0.349164095
4:00,0.356506659
5:00,0.363344786
6:00,0.362146558
7:00,0.342354872
8:00,0.306090281
9:00,0.29874643
10:00,0.223322927
11:00,0.209850436
12:00,0.223588202
13:00,0.21662466
14:00,0.211414476
15:00,0.204488736
16:00,0.202500053
17:00,0.207690981
18:00,0.216696005
19:00,0.227850605
20:00,0.246755629
21:00,0.275011795
22:00,0.298664699
23:00,0.316401272
0:00,0.340238879
1:00,0.342485654
2:00,0.336630102
3:00,0.375031749
4:00,0.329440143
5:00,0.34310534
6:00,0.36622061
7:00,0.290841022
8:00,0.213716121
9:00,0.254001649
10:00,0.244247776
11:00,0.190539748
12:00,0.202708034
13:00,0.211812341
14:00,0.20539156
15:00,0.200399335
16:00,0.203747141
17:00,0.224281542
18:00,0.225963368
19:00,0.237735506
20:00,0.270465429
21:00,0.298200689
22:00,0.323720458
23:00,0.358948928
0:00,0.326441609
1:00,0.331153347
2:00,0.349033998
3:00,0.363701846
4:00,0.378929678
5:00,0.438599959
6:00,0.296690037
7:00,0.211241184
8:00,0.209090644
9:00,0.334376034
10:00,0.199104446
11:00,0.197291773
12:00,0.191429973
13:00,0.20643035
14:00,0.213388681
15:00,0.15704942
16:00,0.172156375
17:00,0.197256379
18:00,0.215498946
19:00,0.194426629
20:00,0.224601217
21:00,0.466556019
22:00,0.256809919
23:00,0.243698167
0:00,0.325326876
1:00,0.349724069
2:00,0.360627287
3:00,0.370099112
4:00,0.393413154
5:00,0.444539841
6:00,0.332541381
7:00,0.220350454
8:00,0.232207541
9:00,0.18513989
10:00,0.241466224
11:00,0.19149339
12:00,0.190334945
13:00,0.191690153
14:00,0.196291975
15:00,0.201974777
16:00,0.209838005
17:00,0.221506435
18:00,0.226411639
19:00,0.209602752
20:00,0.228159673
21:00,0.284584689
22:00,0.318962649
23:00,0.331278594
0:00,0.339368172
1:00,0.345610888
2:00,0.351920857
3:00,0.367289176
4:00,0.501548274
5:00,0.330326299
6:00,0.264152826
7:00,0.280195928
8:00,0.274515776
9:00,0.254531783
10:00,0.241437611
11:00,0.231092782
12:00,0.221906284
13:00,0.212511638
14:00,0.204038002
15:00,0.202304259
16:00,0.207809714
17:00,0.217524799
18:00,0.229932155
19:00,0.249084946
20:00,0.276995456
21:00,0.316757876
22:00,0.304135496
23:00,0.32401046
0:00,0.345291553
1:00,0.353514795
2:00,0.35950305
3:00,0.364601955
4:00,0.369922605
5:00,0.369639998
6:00,0.458760209
7:00,0.273644567
8:00,0.219617035
9:00,0.207487575
10:00,0.228760326
11:00,0.23249241
12:00,0.17267576
13:00,0.169897724
14:00,0.198813067
15:00,0.242479055
16:00,0.186785512
17:00,0.154277252
18:00,0.195473212
19:00,0.241663329
20:00,0.334714435
21:00,0.268634713
22:00,0.29530154
23:00,0.273463174
0:00,0.290400356
1:00,0.337691229
2:00,0.347429272
3:00,0.353402694
4:00,0.357806294
5:00,0.356468712
6:00,0.336874045
7:00,0.322739602
8:00,0.244648381
9:00,0.235210549
10:00,0.209194894
11:00,0.170260694
12:00,0.179721293
13:00,0.208159198
14:00,0.20410954
15:00,0.201755186
16:00,0.210944365
17:00,0.223676178
18:00,0.200159841
19:00,0.24073131
20:00,0.281237783
21:00,0.306626831
22:00,0.325573661
23:00,0.335060246
0:00,0.341788721
1:00,0.348233454
2:00,0.353043796
3:00,0.358595432
4:00,0.363670544
5:00,0.388997681
6:00,0.276706266
7:00,0.413485768
8:00,0.2252093
9:00,0.199741878
10:00,0.302795445
11:00,0.190806077
12:00,0.166257972
13:00,0.176232018
14:00,0.165800833
15:00,0.159535736
16:00,0.202786788
17:00,0.190293916
18:00,0.216169737
19:00,0.18310021
20:00,0.239647535
21:00,0.287712738
22:00,0.31845224
23:00,0.340153655
0:00,0.34562963
1:00,0.36287502
2:00,0.342592886
3:00,0.348370849
4:00,0.364230446
5:00,0.366208102
6:00,0.341211606
7:00,0.316801609
8:00,0.285455287
9:00,0.24881375
10:00,0.203337661
11:00,0.215292216
12:00,0.197465112
13:00,0.190582955
14:00,0.192366151
15:00,0.181948608
16:00,0.196017466
17:00,0.167131388
18:00,0.188380562
19:00,0.241467669
20:00,0.305784405
21:00,0.254367665
22:00,0.360849769
23:00,0.286411223
0:00,0.289107265
1:00,0.347317288
2:00,0.355627527
3:00,0.36136642
4:00,0.386174132
5:00,0.364678584
6:00,0.367195134
7:00,0.286184208
8:00,0.219114216
9:00,0.234150148
10:00,0.219844841
11:00,0.252680391
12:00,0.219746955
13:00,0.190913082
14:00,0.205066024
15:00,0.210509212
16:00,0.18655686
17:00,0.21027681
18:00,0.311721819
19:00,0.214629688
20:00,0.220594136
21:00,0.281167386
22:00,0.266960234
23:00,0.317786116
0:00,0.346070607
1:00,0.352415717
2:00,0.357624981
3:00,0.364332549
4:00,0.395058324
5:00,0.435260698
6:00,0.316644221
7:00,0.242401312
8:00,0.231406595
9:00,0.246123482
10:00,0.246117901
11:00,0.233743933
12:00,0.22408918
13:00,0.214163414
14:00,0.20503629
15:00,0.202985748
16:00,0.209512614
17:00,0.219228859
18:00,0.2218023
19:00,0.246863214
20:00,0.277560236
21:00,0.304603822
22:00,0.3242269
23:00,0.336441193
0:00,0.343572553
1:00,0.349453288
2:00,0.35539813
3:00,0.360493874
4:00,0.365991778
5:00,0.364282065
6:00,0.378610415
7:00,0.285131046
8:00,0.24645818
9:00,0.2562995
10:00,0.244960809
11:00,0.23342311
12:00,0.221803856
13:00,0.213648766
14:00,0.206471777
15:00,0.199774446
16:00,0.205682878
17:00,0.216744484
18:00,0.247654814
19:00,0.242476917
20:00,0.222319722
21:00,0.234667723
22:00,0.311164261
23:00,0.331241246
0:00,0.331727356
1:00,0.342888462
2:00,0.348681044
3:00,0.353120587
4:00,0.358324417
5:00,0.357578032
6:00,0.344589313
7:00,0.300650853
8:00,0.334281565
9:00,0.22968017
10:00,0.18496255
11:00,0.217543374
12:00,0.228137494
13:00,0.171167098
14:00,0.20148178
15:00,0.166465757
16:00,0.170739629
17:00,0.209322332
18:00,0.377393231
19:00,0.220459581
20:00,0.229533279
21:00,0.243126604
22:00,0.307681827
23:00,0.323236378
0:00,0.335545708
1:00,0.348205875
2:00,0.354830856
3:00,0.360719722
4:00,0.367138551
5:00,0.366704057
6:00,0.383960954
7:00,0.291310987
8:00,0.25537545
9:00,0.238236203
10:00,0.23282164
11:00,0.233558527
12:00,0.251594212
13:00,0.192618559
14:00,0.180070204
15:00,0.200818609
16:00,0.214364065
17:00,0.198219644
18:00,0.260309472
19:00,0.207910866
20:00,0.286319991
21:00,0.290476733
22:00,0.264261373
23:00,0.324914381
0:00,0.342606137
1:00,0.351171976
2:00,0.356065602
3:00,0.360688913
4:00,0.366158589
5:00,0.371336392
6:00,0.346865054
7:00,0.306582607
8:00,0.432162332
9:00,0.217121647
10:00,0.173448347
11:00,0.23240995
12:00,0.20270574
13:00,0.174420253
14:00,0.193235068
15:00,0.201213551
16:00,0.19950288
17:00,0.214846843
18:00,0.19975159
19:00,0.231764476
20:00,0.266416447
21:00,0.288823067
22:00,0.283775683
23:00,0.279294832
0:00,0.30953819
1:00,0.334673801
2:00,0.337601257
3:00,0.377783821
4:00,0.331690558
5:00,0.344977551
6:00,0.36757789
7:00,0.292055685
8:00,0.214282234
9:00,0.254853794
10:00,0.244833734
11:00,0.190905011
12:00,0.203496277
13:00,0.213117817
14:00,0.206530968
15:00,0.201610375
16:00,0.205126592
17:00,0.225855199
18:00,0.227373315
19:00,0.238900995
20:00,0.27205971
21:00,0.298841565
22:00,0.322968343
23:00,0.335731596
0:00,0.343275693
1:00,0.348435377
2:00,0.352396562
3:00,0.357651078
4:00,0.363227943
5:00,0.377480741
6:00,0.365540762
7:00,0.28577154
8:00,0.23976494
9:00,0.251068815
10:00,0.246438116
11:00,0.233955867
12:00,0.226451324
13:00,0.212607103
14:00,0.204341924
15:00,0.20448207
16:00,0.210466407
17:00,0.219768807
18:00,0.232690439
19:00,0.256880142
20:00,0.278681557
21:00,0.332940584
22:00,0.305846424
23:00,0.288168295
0:00,0.333558501
1:00,0.348240922
2:00,0.353439292
3:00,0.359062319
4:00,0.364677408
5:00,0.41500216
6:00,0.26784202
7:00,0.277152958
8:00,0.271803126
9:00,0.287145758
10:00,0.223491178
11:00,0.213839414
12:00,0.204887329
13:00,0.205968454
14:00,0.208006485
15:00,0.206501932
16:00,0.221500736
17:00,0.198520575
18:00,0.187961766
19:00,0.247884274
20:00,0.284831523
21:00,0.307403833
22:00,0.332788887
23:00,0.344899296
0:00,0.351531653
1:00,0.355789703
2:00,0.35995288
3:00,0.364895709
4:00,0.3702043
5:00,0.368175203
6:00,0.345791351
7:00,0.328278266
8:00,0.263021454
9:00,0.267486937
10:00,0.232484838
11:00,0.176059691
12:00,0.204374234
13:00,0.189028258
14:00,0.197022554
15:00,0.20332815
16:00,0.20556253
17:00,0.212535438
18:00,0.225730322
19:00,0.245272266
20:00,0.273715359
21:00,0.306385183
22:00,0.337745238
23:00,0.283064374
0:00,0.319016609
1:00,0.346431328
2:00,0.35442196
3:00,0.361776237
4:00,0.369606035
5:00,0.395083988
6:00,0.322530045
7:00,0.298002125
8:00,0.266068437
9:00,0.249037065
10:00,0.2410601
11:00,0.240245779
12:00,0.206138964
13:00,0.196647227
14:00,0.19339312
15:00,0.201804625
16:00,0.204678654
17:00,0.209748536
18:00,0.213973659
19:00,0.210960511
20:00,0.229607427
21:00,0.291980957
22:00,0.315122981
23:00,0.327087097
0:00,0.335161332
1:00,0.342397038
2:00,0.349180882
3:00,0.355589015
4:00,0.362266464
5:00,0.365050934
6:00,0.342578145
7:00,0.384145579
8:00,0.251797246
9:00,0.221982044
10:00,0.181435691
11:00,0.175547787
12:00,0.198737011
13:00,0.209790662
14:00,0.20205383
15:00,0.206501684
16:00,0.199140006
17:00,0.20600242
18:00,0.227021819
19:00,0.245263525
20:00,0.27313925
21:00,0.301292886
22:00,0.319986731
23:00,0.331540803
0:00,0.339035766
1:00,0.344632547
2:00,0.350513751
3:00,0.357423149
4:00,0.364427678
5:00,0.367719845
6:00,0.354252966
7:00,0.313261613
8:00,0.261914255
9:00,0.240828758
10:00,0.22423211
11:00,0.214942169
12:00,0.216868342
13:00,0.204854954
14:00,0.197363867
15:00,0.20257067
16:00,0.208599674
17:00,0.223656836
18:00,0.222403853
19:00,0.243905102
20:00,0.279641804
21:00,0.307157395
22:00,0.325970908
23:00,0.337848182
0:00,0.346777441
1:00,0.353698294
2:00,0.359379432
3:00,0.364922737
4:00,0.370924966
5:00,0.394446673
6:00,0.340040605
7:00,0.302560623
8:00,0.278498358
9:00,0.225744328
10:00,0.226421376
11:00,0.179449864
12:00,0.207447167
13:00,0.21092675
14:00,0.20191934
15:00,0.203194465
16:00,0.199771862
17:00,0.208621695
18:00,0.224180149
19:00,0.242392878
20:00,0.269323188
21:00,0.295911704
22:00,0.314868092
23:00,0.327077331
0:00,0.335618496
1:00,0.34241002
2:00,0.34803584
3:00,0.354066507
4:00,0.602972791
5:00,0.335488711
6:00,0.261962549
7:00,0.297316953
8:00,0.270208034
9:00,0.268382654
10:00,0.239080287
11:00,0.216839169
12:00,0.219228108
13:00,0.218420334
14:00,0.191087757
15:00,0.194079259
16:00,0.20400372
17:00,0.233709824
18:00,0.209766548
19:00,0.218779031
20:00,0.269478703
21:00,0.409095139
22:00,0.300306174
23:00,0.262460688
0:00,0.329607205
1:00,0.338894799
2:00,0.347016524
3:00,0.355860952
4:00,0.377184641
5:00,0.429337436
6:00,0.329293307
7:00,0.219906456
8:00,0.232409144
9:00,0.184699372
10:00,0.241579423
11:00,0.190885608
12:00,0.189841116
13:00,0.189947281
14:00,0.193784706
15:00,0.198485062
16:00,0.205583415
17:00,0.217003263
18:00,0.224073575
19:00,0.208643447
20:00,0.223775987
21:00,0.275694005
22:00,0.308680662
23:00,0.321333772
0:00,0.331041605
1:00,0.339016782
2:00,0.346097743
3:00,0.354305002
4:00,0.363474843
5:00,0.364734769
6:00,0.345072721
7:00,0.320238053
8:00,0.27051673
9:00,0.270821436
10:00,0.248844715
11:00,0.223242955
12:00,0.225502437
13:00,0.218030937
14:00,0.199804934
15:00,0.179350519
16:00,0.194648939
17:00,0.223199933
18:00,0.240604197
19:00,0.256619614
20:00,0.294595423
21:00,0.321379205
22:00,0.339980325
23:00,0.360734596
0:00,0.366960785
1:00,0.372832268
2:00,0.377532011
3:00,0.38304844
4:00,0.3897574
5:00,0.386251155
6:00,0.35986648
7:00,0.319408411
8:00,0.290834375
9:00,0.200110355
10:00,0.229920159
11:00,0.233121645
12:00,0.256236638
13:00,0.201681885
14:00,0.170646691
15:00,0.198739159
16:00,0.207770813
17:00,0.214469461
18:00,0.271713178
19:00,0.222450754
20:00,0.232659107
21:00,0.325891257
22:00,0.288124222
23:00,0.304723986
0:00,0.341689571
1:00,0.350301056
2:00,0.355420612
3:00,0.360997071
4:00,0.367413605
5:00,0.369481476
6:00,0.460805304
7:00,0.275351377
8:00,0.219653382
9:00,0.20692693
10:00,0.22758988
11:00,0.231468137
12:00,0.172675313
13:00,0.169590711
14:00,0.196952549
15:00,0.243295305
16:00,0.188565023
17:00,0.155435842
18:00,0.194540849
19:00,0.238051572
20:00,0.333139906
21:00,0.26770333
22:00,0.294560825
23:00,0.273909828
0:00,0.302864954
1:00,0.331984243
2:00,0.337567696
3:00,0.35337427
4:00,0.358949636
5:00,0.358372738
6:00,0.339012035
7:00,0.311168088
8:00,0.340873085
9:00,0.225312088
10:00,0.164503107
11:00,0.197560859
12:00,0.223247962
13:00,0.217903733
14:00,0.222776262
15:00,0.181582287
16:00,0.160711087
17:00,0.182927571
18:00,0.200863039
19:00,0.236620152
20:00,0.273211346
21:00,0.310610756
22:00,0.330806412
23:00,0.346041888
0:00,0.342280291
1:00,0.348430359
2:00,0.355522454
3:00,0.361363281
4:00,0.368187655
5:00,0.367311216
6:00,0.40189375
7:00,0.323782946
8:00,0.232404462
9:00,0.190971643
10:00,0.19233688
11:00,0.221869077
12:00,0.239762456
13:00,0.208156225
14:00,0.18723089
15:00,0.187828152
16:00,0.166261196
17:00,0.199619537
18:00,0.203978841
19:00,0.230931651
20:00,0.280228672
21:00,0.303672848
22:00,0.318575412
23:00,0.333473612
0:00,0.342590249
1:00,0.348186374
2:00,0.352954879
3:00,0.359348857
4:00,0.367497171
5:00,0.36707436
6:00,0.354103293
7:00,0.307479014
8:00,0.308706827
9:00,0.20999159
10:00,0.201407589
11:00,0.20841381
12:00,0.184772038
13:00,0.185108363
14:00,0.203938011
15:00,0.20041508
16:00,0.203701935
17:00,0.214151096
18:00,0.230543527
19:00,0.236859521
20:00,0.267521924
21:00,0.303039322
22:00,0.323637357
23:00,0.318283317
0:00,0.323522456
1:00,0.340976998
2:00,0.349591858
3:00,0.356671644
4:00,0.3636013
5:00,0.366982317
6:00,0.388151295
7:00,0.288818421
8:00,0.190176501
9:00,0.224001141
10:00,0.240191287
11:00,0.233774309
12:00,0.214899051
13:00,0.207970117
14:00,0.203028041
15:00,0.198189509
16:00,0.207562166
17:00,0.20770666
18:00,0.217345533
19:00,0.242325901
20:00,0.264265923
21:00,0.286437779
22:00,0.306062589
23:00,0.318642618
0:00,0.321749969
1:00,0.327962712
2:00,0.33497345
3:00,0.341837426
4:00,0.347162922
5:00,0.460177557
6:00,0.316734995
7:00,0.241977765
8:00,0.265100989
9:00,0.251010085
10:00,0.240757317
11:00,0.223300935
12:00,0.216189691
13:00,0.205233242
14:00,0.197472082
15:00,0.205174124
16:00,0.204322524
17:00,0.203962867
18:00,0.217765901
19:00,0.23934726
20:00,0.268315693
21:00,0.294291878
22:00,0.311792492
23:00,0.320152316
0:00,0.327638153
1:00,0.33230884
2:00,0.337189881
3:00,0.342386596
4:00,0.351478511
5:00,0.359885213
6:00,0.351647568
7:00,0.226042146
8:00,0.256124707
9:00,0.252413965
10:00,0.241827047
11:00,0.229152396
12:00,0.219742241
13:00,0.209937051
14:00,0.201611422
15:00,0.202210952
16:00,0.206248632
17:00,0.226693811
18:00,0.216469015
19:00,0.198767037
20:00,0.252513051
21:00,0.330777425
22:00,0.24640775
23:00,0.282007699
0:00,0.320685543
1:00,0.337214839
2:00,0.343917469
3:00,0.35042172
4:00,0.354705902
5:00,0.879893506
6:00,0.333616421
7:00,0.238492411
8:00,0.223158765
9:00,0.246624636
10:00,0.246675072
11:00,0.232503082
12:00,0.218402102
13:00,0.175225424
14:00,0.183997562
15:00,0.199662021
16:00,0.206919881
17:00,0.348400051
18:00,0.199615425
19:00,0.192203412
20:00,0.267235633
21:00,0.300248484
22:00,0.320500171
23:00,0.330464374
0:00,0.330362391
1:00,0.338527602
2:00,0.347448241
3:00,0.354545254
4:00,0.361822957
5:00,0.361951005
6:00,0.346075609
7:00,0.450238633
8:00,0.240957427
9:00,0.197061162
10:00,0.203280606
11:00,0.188640671
12:00,0.206748905
13:00,0.217804649
14:00,0.214933545
15:00,0.150261321
16:00,0.162310829
17:00,0.203123241
18:00,0.226558948
19:00,0.218209786
20:00,0.269277314
21:00,0.237725658
22:00,0.29966408
23:00,0.327136069
0:00,0.33488647
1:00,0.340982906
2:00,0.346706906
3:00,0.352406252
4:00,0.358241796
5:00,0.357098722
6:00,0.338522414
7:00,0.305099229
8:00,0.276139733
9:00,0.259233712
10:00,0.24465604
11:00,0.231634897
12:00,0.222892093
13:00,0.21324342
14:00,0.204396199
15:00,0.2024036
16:00,0.207499899
17:00,0.216496647
18:00,0.228076397
19:00,0.246181471
20:00,0.272448268
21:00,0.297106349
22:00,0.314166388
23:00,0.324865238
0:00,0.333424678
1:00,0.339622546
2:00,0.341919942
3:00,0.399550394
4:00,0.278553206
5:00,0.340741086
6:00,0.386318443
7:00,0.271445623
8:00,0.20564712
9:00,0.207644476
10:00,0.18954532
11:00,0.201399591
12:00,0.217527199
13:00,0.222493088
14:00,0.181932866
15:00,0.158461479
16:00,0.218109821
17:00,0.210169453
18:00,0.179095854
19:00,0.25245912
20:00,0.260075935
21:00,0.250396624
22:00,0.307040746
23:00,0.297770846
0:00,0.322885899
1:00,0.336314511
2:00,0.341796148
3:00,0.348347756
4:00,0.353796768
5:00,0.491115089
6:00,0.322348146
7:00,0.207679249
8:00,0.256395142
9:00,0.251155818
10:00,0.238518083
11:00,0.230786175
12:00,0.221810921
13:00,0.212342241
14:00,0.203631084
15:00,0.201610978
16:00,0.206839674
17:00,0.217608236
18:00,0.228854535
19:00,0.24810947
20:00,0.292130222
21:00,0.24096663
22:00,0.291802923
23:00,0.322127017
0:00,0.336387045
1:00,0.343432718
2:00,0.34955506
3:00,0.355376543
4:00,0.362118907
5:00,0.361685087
6:00,0.539223747
7:00,0.3047296
8:00,0.275346914
9:00,0.203354132
10:00,0.177108361
11:00,0.224559815
12:00,0.223309206
13:00,0.214156481
14:00,0.205864302
15:00,0.203906468
16:00,0.221880146
17:00,0.210054983
18:00,0.225272843
19:00,0.219959854
20:00,0.192444098
21:00,0.286246887
22:00,0.348657722
23:00,0.316172777
0:00,0.331185942
1:00,0.352934623
2:00,0.359037972
3:00,0.365220539
4:00,0.372075285
5:00,0.371189242
6:00,0.350451688
7:00,0.33155758
8:00,0.245538965
9:00,0.235787542
10:00,0.209328367
11:00,0.170300111
12:00,0.180245095
13:00,0.209394787
14:00,0.205017666
15:00,0.202692947
16:00,0.212422662
17:00,0.225082961
18:00,0.201367997
19:00,0.24372908
20:00,0.287218922
21:00,0.316179289
22:00,0.336560196
23:00,0.347553692
0:00,0.353207335
1:00,0.35618484
2:00,0.364589569
3:00,0.372330203
4:00,0.380030865
5:00,0.379346064
6:00,0.357359922
7:00,0.334920708
8:00,0.300678687
9:00,0.242758525
10:00,0.224563501
11:00,0.235544051
12:00,0.236022013
13:00,0.208746055
14:00,0.198264034
15:00,0.2056602
16:00,0.212214231
17:00,0.221735409
18:00,0.234932295
19:00,0.253728105
20:00,0.282811491
21:00,0.310557508
22:00,0.336993813
23:00,0.334256773
0:00,0.384626565
1:00,0.351824055
2:00,0.319799335
3:00,0.377073548
4:00,0.375703987
5:00,0.394964736
6:00,0.298913687
7:00,0.275011677
8:00,0.277400155
9:00,0.2518975
10:00,0.239690865
11:00,0.198104945
12:00,0.171815661
13:00,0.180615804
14:00,0.179509268
15:00,0.207226422
16:00,0.195856066
17:00,0.171362665
18:00,0.232727031
19:00,0.197238322
20:00,0.229506713
21:00,0.319480044
22:00,0.271662938
23:00,0.308921871
0:00,0.34743499
1:00,0.354469694
2:00,0.365970435
3:00,0.374478113
4:00,0.382713614
5:00,0.38259111
6:00,0.359637803
7:00,0.317187488
8:00,0.32711055
9:00,0.24040177
10:00,0.182412086
11:00,0.221376155
12:00,0.224666905
13:00,0.212485124
14:00,0.205634598
15:00,0.200991145
16:00,0.207687681
17:00,0.219353444
18:00,0.232499713
19:00,0.253794207
20:00,0.285136979
21:00,0.319605717
22:00,0.327664263
23:00,0.344047387
0:00,0.354816548
1:00,0.36097839
2:00,0.367012412
3:00,0.374084773
4:00,0.382174762
5:00,0.381416497
6:00,0.362592971
7:00,0.333616322
8:00,0.252235307
9:00,0.305284953
10:00,0.190927166
11:00,0.211187489
12:00,0.221991808
13:00,0.208592555
14:00,0.205938591
15:00,0.203116066
16:00,0.215475458
17:00,0.214359564
18:00,0.219589698
19:00,0.25102235
20:00,0.295690438
21:00,0.27397746
22:00,0.317844839
23:00,0.344807291
0:00,0.347949856
1:00,0.351727775
2:00,0.357242366
3:00,0.390163444
4:00,0.389269086
5:00,0.313475626
6:00,0.365356765
7:00,0.276988863
8:00,0.228132777
9:00,0.197959401
10:00,0.190564265
11:00,0.249349079
12:00,0.165830878
13:00,0.206358292
14:00,0.168386257
15:00,0.175104186
16:00,0.182687864
17:00,0.198531684
18:00,0.22854933
19:00,0.212269205
20:00,0.237966049
21:00,0.294943347
22:00,0.238441575
23:00,0.303311748
0:00,0.341341383
1:00,0.3479488
2:00,0.353298552
3:00,0.359217523
4:00,0.366899161
5:00,0.364587757
6:00,0.351142357
7:00,0.303969973
8:00,0.27517892
9:00,0.260609684
10:00,0.247342159
11:00,0.233652442
12:00,0.223663885
13:00,0.213698044
14:00,0.204724346
15:00,0.202918759
16:00,0.207378388
17:00,0.215332938
18:00,0.227413746
19:00,0.248524212
20:00,0.277246817
21:00,0.308839241
22:00,0.315113983
23:00,0.312216432
0:00,0.335679123
1:00,0.346024156
2:00,0.352600102
3:00,0.368824964
4:00,0.503983689
5:00,0.333354924
6:00,0.266572473
7:00,0.285706145
8:00,0.281478303
9:00,0.259712601
10:00,0.245332121
11:00,0.234329662
12:00,0.224623606
13:00,0.21470711
14:00,0.205679342
15:00,0.203768025
16:00,0.209298029
17:00,0.219120654
18:00,0.232250091
19:00,0.253308835
20:00,0.283135619
21:00,0.324229787
22:00,0.31046566
23:00,0.332619331
0:00,0.341556204
1:00,0.362510488
2:00,0.356595184
3:00,0.350676307
4:00,0.369167844
5:00,0.502148309
6:00,0.33736014
7:00,0.200732263
8:00,0.239525917
9:00,0.240024244
10:00,0.196918889
11:00,0.201086182
12:00,0.20300097
13:00,0.203739985
14:00,0.162242026
15:00,0.174773655
16:00,0.205582458
17:00,0.22320543
18:00,0.234232037
19:00,0.194986281
20:00,0.324601499
21:00,0.3191616
22:00,0.327495446
23:00,0.229733606
0:00,0.311840141
1:00,0.347739913
2:00,0.356992978
3:00,0.365750536
4:00,0.374115693
5:00,0.373745534
6:00,0.358923584
7:00,0.314259535
8:00,0.255119508
9:00,0.252821424
10:00,0.244182632
11:00,0.232708807
12:00,0.240976945
13:00,0.25684154
14:00,0.159954943
15:00,0.159033916
16:00,0.19842628
17:00,0.214273648
18:00,0.199567726
19:00,0.205268881
20:00,0.263834031
21:00,0.264747577
22:00,0.272529757
23:00,0.312839758
0:00,0.337668895
1:00,0.344352269
2:00,0.350547032
3:00,0.356757342
4:00,0.363350975
5:00,0.36532721
6:00,0.559178709
7:00,0.287647093
8:00,0.215828337
9:00,0.27051321
10:00,0.238235419
11:00,0.213988743
12:00,0.252034821
13:00,0.164640307
14:00,0.158631023
15:00,0.193932307
16:00,0.200022755
17:00,0.212598953
18:00,0.224954174
19:00,0.243168468
20:00,0.276333649
21:00,0.304924056
22:00,0.322725179
23:00,0.333285525
0:00,0.340176253
1:00,0.345700136
2:00,0.351616552
3:00,0.358044152
4:00,0.3645933
5:00,0.367088439
6:00,0.39003846
7:00,0.289658046
8:00,0.190995595
9:00,0.227495693
10:00,0.246155207
11:00,0.239090264
12:00,0.219654183
