Time stamp,CZ15
12:00,0.122648112
13:00,0.118039076
14:00,0.114014535
15:00,0.111039259
16:00,0.116900714
17:00,0.119288949
18:00,0.127393608
19:00,0.148577422
20:00,0.168326321
21:00,0.186694064
22:00,0.199200133
23:00,0.203903467
0:00,0.22779125
1:00,0.182011515
2:00,0.159321806
3:00,0.193921883
4:00,0.20494775
5:00,0.213162901
6:00,0.198645383
7:00,0.150923816
8:00,0.161526713
9:00,0.145147759
10:00,0.133192116
11:00,0.131008342
12:00,0.12605738
13:00,0.112258315
14:00,0.098912827
15:00,0.102762689
16:00,0.125705431
17:00,0.125448652
18:00,0.110539762
19:00,0.140473476
20:00,0.169908506
21:00,0.194469008
22:00,0.13476605
23:00,0.198154087
0:00,0.228134428
1:00,0.229392073
2:00,0.232463865
3:00,0.242726549
4:00,0.30435897
5:00,0.20104354
6:00,0.15034256
7:00,0.175042226
8:00,0.176662881
9:00,0.160132591
10:00,0.147535825
11:00,0.138191988
12:00,0.131327671
13:00,0.124434045
14:00,0.116926582
15:00,0.114322183
16:00,0.117286649
17:00,0.123392598
18:00,0.131545799
19:00,0.144879822
20:00,0.1657653
21:00,0.191548303
22:00,0.179466232
23:00,0.189298736
0:00,0.203464281
1:00,0.207522653
2:00,0.207460227
3:00,0.206939048
4:00,0.206442311
5:00,0.464947331
6:00,0.177808952
7:00,0.119443744
8:00,0.115679215
9:00,0.133870023
10:00,0.13392431
11:00,0.124324354
12:00,0.11282502
13:00,0.089385505
14:00,0.094975901
15:00,0.104588127
16:00,0.109113153
17:00,0.174279875
18:00,0.104206925
19:00,0.099388296
20:00,0.145910173
21:00,0.167870198
22:00,0.180520885
23:00,0.190956256
0:00,0.168585508
1:00,0.187502349
2:00,0.195416792
3:00,0.200689861
4:00,0.324066019
5:00,0.187421162
6:00,0.151980769
7:00,0.182490984
8:00,0.111894782
9:00,0.143008467
10:00,0.134490871
11:00,0.113966146
12:00,0.134080038
13:00,0.129835629
14:00,0.119509169
15:00,0.11406969
16:00,0.105571095
17:00,0.118780882
18:00,0.14649715
19:00,0.141945022
20:00,0.170991172
21:00,0.13425978
22:00,0.130870195
23:00,0.192771543
0:00,0.221254964
1:00,0.214645128
2:00,0.247472997
3:00,0.200836878
4:00,0.196387109
5:00,0.219107914
6:00,0.217310236
7:00,0.212008439
8:00,0.14130026
9:00,0.102389838
10:00,0.143309244
11:00,0.126349765
12:00,0.095017303
13:00,0.101102296
14:00,0.08575015
15:00,0.121874726
16:00,0.158287562
17:00,0.20023782
18:00,0.214781982
19:00,0.203138611
20:00,0.359857373
21:00,0.419553364
22:00,0.385401386
23:00,0.325633529
0:00,0.31568945
1:00,0.278933632
2:00,0.261407872
3:00,0.256235503
4:00,0.251507403
5:00,0.255838334
6:00,0.234324587
7:00,0.165708597
8:00,0.134274482
9:00,0.188194672
10:00,0.144013635
11:00,0.15560681
12:00,0.180885995
13:00,0.18162499
14:00,0.164250721
15:00,0.172979426
16:00,0.143630728
17:00,0.16415615
18:00,0.193066143
19:00,0.321536749
20:00,0.221766792
21:00,0.247538877
22:00,0.289247565
23:00,0.351331136
0:00,0.376512611
1:00,0.293215263
2:00,0.266836306
3:00,0.260818678
4:00,0.298624495
5:00,0.215789298
6:00,0.124088907
7:00,0.132906066
8:00,0.193392595
9:00,0.170342956
10:00,0.143429868
11:00,0.14342673
12:00,0.147842683
13:00,0.228263669
14:00,0.13124536
15:00,0.102344406
16:00,0.087055799
17:00,0.131528876
18:00,0.183344484
19:00,0.131803122
20:00,0.141935545
21:00,0.279688359
22:00,0.30991198
23:00,0.30983031
0:00,0.43642101
1:00,0.357449151
2:00,0.295484145
3:00,0.303779613
4:00,0.298909035
5:00,0.292441868
6:00,0.299229802
7:00,0.262892602
8:00,0.141517659
9:00,0.104324457
10:00,0.103764634
11:00,0.107147689
12:00,0.08864298
13:00,0.074993261
14:00,0.096207719
15:00,0.174306038
16:00,0.114754259
17:00,0.11663599
18:00,0.212209593
19:00,0.147050641
20:00,0.115269179
21:00,0.18626025
22:00,0.255271701
23:00,0.246197633
0:00,0.218388716
1:00,0.264916158
2:00,0.261593923
3:00,0.255866575
4:00,0.254610111
5:00,0.315434683
6:00,0.195643348
7:00,0.113068162
8:00,0.155141523
9:00,0.155882056
10:00,0.144675199
11:00,0.138206695
12:00,0.128130026
13:00,0.117980491
14:00,0.109515643
15:00,0.106799935
16:00,0.109265117
17:00,0.114821169
18:00,0.120166714
19:00,0.130468083
20:00,0.151143245
21:00,0.124988095
22:00,0.155260336
23:00,0.17375078
0:00,0.182497887
1:00,0.22733014
2:00,0.155423767
3:00,0.159082958
4:00,0.196320326
5:00,0.335158279
6:00,0.16257317
7:00,0.107648371
8:00,0.127754494
9:00,0.13754813
10:00,0.129838156
11:00,0.122077647
12:00,0.116355728
13:00,0.110355513
14:00,0.105062549
15:00,0.103645635
16:00,0.106210831
17:00,0.110975718
18:00,0.117259548
19:00,0.129699192
20:00,0.160004224
21:00,0.136526103
22:00,0.125593467
23:00,0.151751235
0:00,0.166593747
1:00,0.183921838
2:00,0.189705952
3:00,0.193302363
4:00,0.197292969
5:00,0.267643316
6:00,0.153500984
7:00,0.117899102
8:00,0.139342747
9:00,0.134703051
10:00,0.125146146
11:00,0.1232999
12:00,0.11903037
13:00,0.113056027
14:00,0.106966817
15:00,0.10603657
16:00,0.112103851
17:00,0.113304084
18:00,0.147776307
19:00,0.107489403
20:00,0.11414338
21:00,0.174958506
22:00,0.182043152
23:00,0.172594336
0:00,0.187422491
1:00,0.199112236
2:00,0.187195983
3:00,0.191228072
4:00,0.201312028
5:00,0.201224987
6:00,0.185853069
7:00,0.169438579
8:00,0.148140079
9:00,0.127543561
10:00,0.103631755
11:00,0.10937493
12:00,0.100429547
13:00,0.096790627
14:00,0.097504505
15:00,0.092137336
16:00,0.099750119
17:00,0.084794206
18:00,0.095303203
19:00,0.122511267
20:00,0.155930041
21:00,0.130667995
22:00,0.187090003
23:00,0.151005131
0:00,0.153834339
1:00,0.191441615
2:00,0.196904475
3:00,0.200271426
4:00,0.204384616
5:00,0.204472258
6:00,0.193466895
7:00,0.32479306
8:00,0.128426365
9:00,0.093960673
10:00,0.104106328
11:00,0.096948371
12:00,0.11753579
13:00,0.093191694
14:00,0.091951775
15:00,0.105510414
16:00,0.106663301
17:00,0.113436195
18:00,0.123457372
19:00,0.129898215
20:00,0.198493287
21:00,0.157726364
22:00,0.140789903
23:00,0.191062748
0:00,0.201812941
1:00,0.20485836
2:00,0.206879868
3:00,0.209897539
4:00,0.214642862
5:00,0.221642417
6:00,0.21370671
7:00,0.191355398
8:00,0.136051471
9:00,0.104431813
10:00,0.126453687
11:00,0.121598833
12:00,0.091704325
13:00,0.081371648
14:00,0.105695812
15:00,0.111709103
16:00,0.117010789
17:00,0.125502035
18:00,0.136951928
19:00,0.187427861
20:00,0.145322517
21:00,0.138952701
22:00,0.223485247
23:00,0.166529033
0:00,0.189646451
1:00,0.222970834
2:00,0.221341649
3:00,0.222636028
4:00,0.225327814
5:00,0.223749032
6:00,0.221979848
7:00,0.216437769
8:00,0.119314306
9:00,0.116447811
10:00,0.141624511
11:00,0.152442577
12:00,0.15053226
13:00,0.160117909
14:00,0.110075613
15:00,0.09265041
16:00,0.107618954
17:00,0.096044456
18:00,0.129132805
19:00,0.198474557
20:00,0.136142077
21:00,0.134240186
22:00,0.217757831
23:00,0.233980633
0:00,0.228718334
1:00,0.230657707
2:00,0.234710273
3:00,0.23984337
4:00,0.243701486
5:00,0.244422444
6:00,0.234026122
7:00,0.262663834
8:00,0.156122126
9:00,0.116600359
10:00,0.115665022
11:00,0.116860883
12:00,0.124006634
13:00,0.123438704
14:00,0.118479178
15:00,0.114872544
16:00,0.100439827
17:00,0.106111973
18:00,0.125821717
19:00,0.14645121
20:00,0.159927248
21:00,0.180550824
22:00,0.191979804
23:00,0.20859272
0:00,0.21671734
1:00,0.219389619
2:00,0.219187947
3:00,0.221226731
4:00,0.243155517
5:00,0.200291671
6:00,0.178778924
7:00,0.125297104
8:00,0.101299449
9:00,0.127997863
10:00,0.14179146
11:00,0.129757754
12:00,0.117185627
13:00,0.110080989
14:00,0.110118607
15:00,0.111489147
16:00,0.11015955
17:00,0.104257336
18:00,0.123172698
19:00,0.128667356
20:00,0.124993597
21:00,0.161982923
22:00,0.187630255
23:00,0.19468432
0:00,0.197494695
1:00,0.198411832
2:00,0.200229681
3:00,0.202916795
4:00,0.207151291
5:00,0.216246378
6:00,0.203751688
7:00,0.144048058
8:00,0.12459377
9:00,0.139412417
10:00,0.132653024
11:00,0.127283876
12:00,0.115595184
13:00,0.105709489
14:00,0.105294687
15:00,0.104636556
16:00,0.118373559
17:00,0.104048044
18:00,0.101798144
19:00,0.118599402
20:00,0.132386839
21:00,0.158577211
22:00,0.171769195
23:00,0.178902172
0:00,0.183535483
1:00,0.187352402
2:00,0.191672245
3:00,0.195248429
4:00,0.199584397
5:00,0.203072542
6:00,0.196408565
7:00,0.135661074
8:00,0.144037648
9:00,0.233427802
10:00,0.101599196
11:00,0.089779052
12:00,0.117677525
13:00,0.108969874
14:00,0.09261838
15:00,0.082071321
16:00,0.094153949
17:00,0.112651233
18:00,0.124444308
19:00,0.130693996
20:00,0.144980052
21:00,0.139847238
22:00,0.143847876
23:00,0.13161251
0:00,0.165559261
1:00,0.186691402
2:00,0.189366572
3:00,0.21249426
4:00,0.185805849
5:00,0.194776403
6:00,0.210188325
7:00,0.162571181
8:00,0.113452665
9:00,0.139900287
10:00,0.131428846
11:00,0.099520155
12:00,0.107518764
13:00,0.114363734
14:00,0.109576715
15:00,0.106846742
16:00,0.108778392
17:00,0.120267969
18:00,0.121387991
19:00,0.12736822
20:00,0.147625678
21:00,0.164307706
22:00,0.180148994
23:00,0.188217327
0:00,0.194029861
1:00,0.194310814
2:00,0.193742325
3:00,0.197367401
4:00,0.204313704
5:00,0.267465129
6:00,0.165913328
7:00,0.139207704
8:00,0.158646259
9:00,0.098614392
10:00,0.112869569
11:00,0.12645375
12:00,0.124067894
13:00,0.088838986
14:00,0.099629928
15:00,0.108091336
16:00,0.113617289
17:00,0.132884596
18:00,0.118511635
19:00,0.108456676
20:00,0.161039813
21:00,0.188596997
22:00,0.176989937
23:00,0.169315493
0:00,0.189827445
1:00,0.200459963
2:00,0.20442415
3:00,0.205717522
4:00,0.329796684
5:00,0.189851902
6:00,0.143150902
7:00,0.179236973
8:00,0.163224125
9:00,0.159165065
10:00,0.139271856
11:00,0.121285113
12:00,0.124689772
13:00,0.121255793
14:00,0.102869244
15:00,0.104972394
16:00,0.113752082
17:00,0.128885727
18:00,0.117822268
19:00,0.123961855
20:00,0.169725979
21:00,0.245754366
22:00,0.182864954
23:00,0.14617082
0:00,0.194535392
1:00,0.206282769
2:00,0.210795843
3:00,0.217965401
4:00,0.217770553
5:00,0.215213058
6:00,0.167326006
7:00,0.171293077
8:00,0.110411913
9:00,0.088053551
10:00,0.130557092
11:00,0.141364656
12:00,0.143612448
13:00,0.119321419
14:00,0.125066124
15:00,0.109472293
16:00,0.12157908
17:00,0.126330507
18:00,0.153201088
19:00,0.150794383
20:00,0.144345874
21:00,0.177549088
22:00,0.228232347
23:00,0.243469455
0:00,0.244191105
1:00,0.24157017
2:00,0.236941352
3:00,0.236295115
4:00,0.252055547
5:00,0.228456513
6:00,0.207656515
7:00,0.156298736
8:00,0.141386069
9:00,0.197841171
10:00,0.229387422
11:00,0.197034063
12:00,0.162093744
13:00,0.175583354
14:00,0.148242672
15:00,0.13498171
16:00,0.085023902
17:00,0.243554425
18:00,0.139233059
19:00,0.155921927
20:00,0.344203998
21:00,0.176821791
22:00,0.48257924
23:00,0.45641743
0:00,0.389583237
1:00,0.300077689
2:00,0.278887923
3:00,0.272131223
4:00,0.271624461
5:00,0.273511875
6:00,0.289260847
7:00,0.435751932
8:00,0.197441025
9:00,0.198121427
10:00,0.178940301
11:00,0.104258939
12:00,0.084744179
13:00,0.080217151
14:00,0.063745299
15:00,0.042094649
16:00,0.029618666
17:00,0.027923581
18:00,0.037521978
19:00,0.057931884
20:00,0.084994082
21:00,0.118999079
22:00,0.161725073
23:00,0.225395272
0:00,0.309483643
1:00,0.388788449
2:00,0.404414606
3:00,0.343683404
4:00,0.331736666
5:00,0.316018882
6:00,0.512357535
7:00,0.196065768
8:00,0.125965938
9:00,0.089810904
10:00,0.069542502
11:00,0.055038937
12:00,0.036233354
13:00,0.034484521
14:00,0.034722583
15:00,0.033390266
16:00,0.030628295
17:00,0.028432295
18:00,0.028817001
19:00,0.040802447
20:00,0.066825258
21:00,0.092447443
22:00,0.124965346
23:00,0.158633899
0:00,0.184767517
1:00,0.250427675
2:00,0.400954507
3:00,0.533214373
4:00,0.386250355
5:00,0.363685163
6:00,0.361297278
7:00,0.180043815
8:00,0.135452104
9:00,0.128813565
10:00,0.156435745
11:00,0.074151298
12:00,0.045950058
13:00,0.023514424
14:00,0.038947811
15:00,0.037557592
16:00,0.063494438
17:00,0.094736464
18:00,0.146545983
19:00,0.227711123
20:00,0.235378209
21:00,0.239707313
22:00,0.30746734
23:00,0.245968858
0:00,0.486251141
1:00,0.218661937
2:00,0.235788842
3:00,0.443194624
4:00,0.462466391
5:00,0.442397814
6:00,0.491282419
7:00,0.397591452
8:00,0.293048984
9:00,0.247655737
10:00,0.283277267
11:00,0.165523778
12:00,0.119569596
13:00,0.128322661
14:00,0.110735791
15:00,0.107252738
16:00,0.136502385
17:00,0.118950825
18:00,0.099630899
19:00,0.13948648
20:00,0.169482376
21:00,0.192582326
22:00,0.200007095
23:00,0.20723277
0:00,0.202905518
1:00,0.216622005
2:00,0.213529511
3:00,0.207157996
4:00,0.221997871
5:00,0.28714833
6:00,0.183062696
7:00,0.105535501
8:00,0.126732242
9:00,0.131787146
10:00,0.104618563
11:00,0.106021197
12:00,0.113154009
13:00,0.105504024
14:00,0.081192472
15:00,0.091370053
16:00,0.118016467
17:00,0.128132763
18:00,0.123453473
19:00,0.102657814
20:00,0.167963424
21:00,0.170179803
22:00,0.162888048
23:00,0.12442966
0:00,0.192455925
1:00,0.224830278
2:00,0.225442063
3:00,0.22268464
4:00,0.219644753
5:00,0.217604765
6:00,0.235875348
7:00,0.131802741
8:00,0.13891176
9:00,0.145398486
10:00,0.147341045
11:00,0.104983152
12:00,0.105159361
13:00,0.116199246
14:00,0.1183866
15:00,0.118715932
16:00,0.126087427
17:00,0.138489346
18:00,0.165535223
19:00,0.145068736
20:00,0.137130048
21:00,0.200673226
22:00,0.229382349
23:00,0.246974034
0:00,0.24437289
1:00,0.241377569
2:00,0.237689437
3:00,0.238407639
4:00,0.238585467
5:00,0.234875835
6:00,0.23832883
7:00,0.239865115
8:00,0.20846405
9:00,0.186278008
10:00,0.174247097
11:00,0.156594113
12:00,0.252561832
13:00,0.196530583
14:00,0.172033619
15:00,0.207667733
16:00,0.144369341
17:00,0.158027153
18:00,0.223682999
19:00,0.191339409
20:00,0.228598453
21:00,0.211520577
22:00,0.3000047
23:00,0.26537477
0:00,0.179069064
1:00,0.182378572
2:00,0.255779871
3:00,0.270504157
4:00,0.271172124
5:00,0.268023447
6:00,0.355893461
7:00,0.202999964
8:00,0.151996538
9:00,0.12840052
10:00,0.110073901
11:00,0.177298132
12:00,0.212253069
13:00,0.218901726
14:00,0.18117517
15:00,0.109401461
16:00,0.150733039
17:00,0.12853584
18:00,0.127169593
19:00,0.144483355
20:00,0.243216912
21:00,0.321872543
22:00,0.18233495
23:00,0.217326171
0:00,0.3799311
1:00,0.3097229
2:00,0.212055315
3:00,0.192438811
4:00,0.220531324
5:00,0.246153124
6:00,0.247202833
7:00,0.241777258
8:00,0.221683008
9:00,0.145283242
10:00,0.147293884
11:00,0.170067853
12:00,0.181933935
13:00,0.179471372
14:00,0.163572751
15:00,0.170267007
16:00,0.178852544
17:00,0.224922538
18:00,0.198097663
19:00,0.192820858
20:00,0.186798713
21:00,0.209376631
22:00,0.234636477
23:00,0.22941121
0:00,0.218877626
1:00,0.217240941
2:00,0.220338494
3:00,0.221798846
4:00,0.224683342
5:00,0.223549183
6:00,0.218628349
7:00,0.261897646
8:00,0.14059741
9:00,0.100840763
10:00,0.105460022
11:00,0.100588417
12:00,0.116758245
13:00,0.127496379
14:00,0.107581364
15:00,0.071506849
16:00,0.082143988
17:00,0.113668529
18:00,0.1307544
19:00,0.129115753
20:00,0.159179325
21:00,0.14196616
22:00,0.215358418
23:00,0.255326561
0:00,0.259047602
1:00,0.255587893
2:00,0.248206739
3:00,0.248907151
4:00,0.251550779
5:00,0.25550729
6:00,0.256155729
7:00,0.12864028
8:00,0.135463354
9:00,0.180028359
10:00,0.121988813
11:00,0.097882749
12:00,0.069749864
13:00,0.051369009
14:00,0.036568889
15:00,0.042282574
16:00,0.040764676
17:00,0.027398046
18:00,0.039413156
19:00,0.055810096
20:00,0.076128003
21:00,0.096226737
22:00,0.109364621
23:00,0.138018332
0:00,0.192301533
1:00,0.263358591
2:00,0.720956589
3:00,0.380150276
4:00,0.32667017
5:00,0.302992121
6:00,0.346174372
7:00,0.210254718
8:00,0.169269029
9:00,0.144215085
10:00,0.161531144
11:00,0.103107414
12:00,0.069068511
13:00,0.046871544
14:00,0.026496533
15:00,0.039379294
16:00,0.036483343
17:00,0.026823925
18:00,0.048421379
19:00,0.072915583
20:00,0.10121857
21:00,0.160368141
22:00,0.237476852
23:00,0.209031132
0:00,0.224685654
1:00,0.293250534
2:00,1
3:00,0.342939933
4:00,0.298339614
5:00,0.283770433
6:00,0.301403112
7:00,0.238589029
8:00,0.128483998
9:00,0.115357197
10:00,0.179045625
11:00,0.233635486
12:00,0.224004678
13:00,0.184198174
14:00,0.126813833
15:00,0.095289113
16:00,0.076795393
17:00,0.071129044
18:00,0.08587728
19:00,0.100111717
20:00,0.131418039
21:00,0.177466941
22:00,0.272020467
23:00,0.265464939
0:00,0.279061718
1:00,0.38786904
2:00,0.343767706
3:00,0.293752592
4:00,0.276148472
5:00,0.279325942
6:00,0.228994497
7:00,0.234026184
8:00,0.18890152
9:00,0.146768498
10:00,0.144862336
11:00,0.1470053
12:00,0.123814458
13:00,0.127322702
14:00,0.140361711
15:00,0.178127642
16:00,0.119945983
17:00,0.093903282
18:00,0.119693525
19:00,0.28909777
20:00,0.207943662
21:00,0.194919301
22:00,0.216927605
23:00,0.251600663
0:00,0.345889857
1:00,0.361697117
2:00,0.304198154
3:00,0.27929856
4:00,0.316597238
5:00,0.209924812
6:00,0.151824389
7:00,0.163399417
8:00,0.156713061
9:00,0.150577515
10:00,0.152548744
11:00,0.16258205
12:00,0.200641238
13:00,0.167155263
14:00,0.106590937
15:00,0.078705915
16:00,0.060605567
17:00,0.054876353
18:00,0.060755341
19:00,0.078826025
20:00,0.104711664
21:00,0.135425359
22:00,0.191510734
23:00,0.227556705
0:00,0.272661016
1:00,0.356554308
2:00,0.452571828
3:00,0.322497295
4:00,0.311014645
5:00,0.333443707
6:00,0.789989825
7:00,0.268746446
8:00,0.19722492
9:00,0.145945026
10:00,0.211178337
11:00,0.134765799
12:00,0.129119291
13:00,0.136497651
14:00,0.189673528
15:00,0.079754939
16:00,0.030264798
17:00,0.033157367
18:00,0.022738572
19:00,0.054091633
20:00,0.085828842
21:00,0.109917015
22:00,0.125978481
23:00,0.143587239
0:00,0.177923616
1:00,0.246028724
2:00,0.300378099
3:00,0.356728752
4:00,0.437374003
5:00,0.378600992
6:00,0.502763845
7:00,0.22162796
8:00,0.207193398
9:00,0.127070765
10:00,0.106120149
11:00,0.113758946
12:00,0.039882131
13:00,0.074074003
14:00,0.034271499
15:00,0.044095853
16:00,0.063969885
17:00,0.029305926
18:00,0.040036273
19:00,0.04087596
20:00,0.051756128
21:00,0.095738113
22:00,0.172826707
23:00,0.139009189
0:00,0.140896493
1:00,0.206349029
2:00,0.367220166
3:00,0.381181291
4:00,0.327670933
5:00,0.29284855
6:00,0.283032065
7:00,0.153960034
8:00,0.113410711
9:00,0.154240261
10:00,0.241815101
11:00,0.099424857
12:00,0.186603532
13:00,0.10856092
14:00,0.096866082
15:00,0.047789317
16:00,0.059387988
17:00,0.132476829
18:00,0.116659209
19:00,0.297600435
20:00,0.205772919
21:00,0.19237635
22:00,0.149942718
23:00,0.32694065
0:00,0.282461447
1:00,0.233586114
2:00,0.265182482
3:00,0.262802852
4:00,0.259175519
5:00,0.257317584
6:00,0.268758329
7:00,0.315978965
8:00,0.20123873
9:00,0.113233491
10:00,0.135095216
11:00,0.141911801
12:00,0.139201967
13:00,0.112159891
14:00,0.083632597
15:00,0.126393959
16:00,0.180056597
17:00,0.094413163
18:00,0.15118878
19:00,0.232148738
20:00,0.374948801
21:00,0.276877028
22:00,0.192764326
23:00,0.425836187
0:00,0.427870672
1:00,0.329494111
2:00,0.185562713
3:00,0.187206853
4:00,0.255859894
5:00,0.391507066
6:00,0.205271761
7:00,0.116044477
8:00,0.16291487
9:00,0.25135646
10:00,0.259117002
11:00,0.315852278
12:00,0.170100091
13:00,0.114827384
14:00,0.079898721
15:00,0.05450459
16:00,0.043334951
17:00,0.049182114
18:00,0.065488444
19:00,0.091812015
20:00,0.129683111
21:00,0.243078834
22:00,0.163758519
23:00,0.258916889
0:00,0.263352535
1:00,0.251796593
2:00,0.366590719
3:00,0.470467176
4:00,0.376011151
5:00,0.371813338
6:00,0.217662946
7:00,0.168614394
8:00,0.241740271
9:00,0.106691998
10:00,0.14860482
11:00,0.149792176
12:00,0.097436536
13:00,0.099082827
14:00,0.10102497
15:00,0.065340503
16:00,0.052962936
17:00,0.055226302
18:00,0.06222571
19:00,0.286173716
20:00,0.114130343
21:00,0.12860873
22:00,0.162948496
23:00,0.178629871
0:00,0.281643403
1:00,0.279074201
2:00,0.294107046
3:00,0.41020175
4:00,0.516519348
5:00,0.39383561
6:00,0.421858764
7:00,0.432249791
8:00,0.272744907
9:00,0.130824184
10:00,0.117140188
11:00,0.12948123
12:00,0.251381855
13:00,0.10791729
14:00,0.064730361
15:00,0.078432209
16:00,0.10797792
17:00,0.082060724
18:00,0.18846717
19:00,0.163790635
20:00,0.29042421
21:00,0.242217647
22:00,0.270966287
23:00,0.389866237
0:00,0.225460289
1:00,0.227892844
2:00,0.305842099
3:00,0.342941477
4:00,0.349575901
5:00,0.528599872
6:00,0.179840262
7:00,0.435047788
8:00,0.189257348
9:00,0.118625103
10:00,0.223101211
11:00,0.131100877
12:00,0.080296431
13:00,0.078616948
14:00,0.073449277
15:00,0.06659932
16:00,0.037402192
17:00,0.027662777
18:00,0.084126276
19:00,0.141999539
20:00,0.127987826
21:00,0.119233061
22:00,0.137433602
23:00,0.166464836
0:00,0.214948929
1:00,0.316941527
2:00,0.439354124
3:00,0.323889328
4:00,0.296972912
5:00,0.270324882
6:00,0.306539865
7:00,0.44552802
8:00,0.37229653
9:00,0.144552037
10:00,0.294387241
11:00,0.141046725
12:00,0.099130206
13:00,0.076142084
14:00,0.056891969
15:00,0.040299612
16:00,0.030822297
17:00,0.035951522
18:00,0.048498379
19:00,0.073457262
20:00,0.111735535
21:00,0.164025159
22:00,0.137644895
23:00,0.148512483
0:00,0.167038946
1:00,0.207080745
2:00,0.321100994
3:00,0.618257661
4:00,0.374133564
5:00,0.329672695
6:00,0.384115336
7:00,0.358650581
8:00,0.217078467
9:00,0.253420473
10:00,0.113179629
11:00,0.160471227
12:00,0.116758813
13:00,0.091062396
14:00,0.067742317
15:00,0.054145764
16:00,0.045860219
17:00,0.056574892
18:00,0.084527792
19:00,0.104456122
20:00,0.136447197
21:00,0.2647541
22:00,0.209392113
23:00,0.252922002
0:00,0.369340815
1:00,0.441767041
2:00,0.476133841
3:00,0.368476477
4:00,0.327171177
5:00,0.324124171
6:00,0.313346138
7:00,0.355177442
8:00,0.21287109
9:00,0.162704676
10:00,0.146205215
11:00,0.143408952
12:00,0.177837884
13:00,0.074166221
14:00,0.057652504
15:00,0.040124595
16:00,0.030009497
17:00,0.034559791
18:00,0.05017732
19:00,0.067436708
20:00,0.09341003
21:00,0.119678201
22:00,0.1460629
23:00,0.16245065
0:00,0.206220268
1:00,0.344343649
2:00,0.242021841
3:00,0.264607618
4:00,0.323840334
5:00,0.337011782
6:00,0.272236982
7:00,0.137706461
8:00,0.210886652
9:00,0.219023483
10:00,0.139873538
11:00,0.139053206
12:00,0.088424576
13:00,0.117453249
14:00,0.041442762
15:00,0.050734333
16:00,0.03832432
17:00,0.03501087
18:00,0.043066083
19:00,0.069102406
20:00,0.113873746
21:00,0.108792441
22:00,0.125542144
23:00,0.150580691
0:00,0.182433433
1:00,0.245727461
2:00,0.361342241
3:00,0.410957774
4:00,0.325137078
5:00,0.291122918
6:00,0.174983
7:00,0.181128923
8:00,0.131276515
9:00,0.200751396
10:00,0.12320938
11:00,0.099621921
12:00,0.069727326
13:00,0.048172518
14:00,0.040473177
15:00,0.037381884
16:00,0.034195755
17:00,0.034354967
18:00,0.048858081
19:00,0.133384434
20:00,0.140793487
21:00,0.129786096
22:00,0.158138349
23:00,0.194911167
0:00,0.247460572
1:00,0.349245945
2:00,0.418107357
3:00,0.408553549
4:00,0.573692682
5:00,0.382241899
6:00,0.254946493
7:00,0.173770306
8:00,0.184696729
9:00,0.101062829
10:00,0.082001557
11:00,0.194207325
12:00,0.13038593
13:00,0.073148614
14:00,0.054392203
15:00,0.039102495
16:00,0.023769194
17:00,0.02932644
18:00,0.050702829
19:00,0.095170271
20:00,0.278952827
21:00,0.177181732
22:00,0.198398809
23:00,0.219774732
0:00,0.261503645
1:00,0.407466291
2:00,0.328050103
3:00,0.283182084
4:00,0.27351591
5:00,0.27590404
6:00,0.30738952
7:00,0.422375524
8:00,0.330288231
9:00,0.215110045
10:00,0.176725049
11:00,0.153526062
12:00,0.117078088
13:00,0.089888355
14:00,0.067831066
15:00,0.081879377
16:00,0.063299388
17:00,0.05107204
18:00,0.084249468
19:00,0.173955876
20:00,0.187021574
21:00,0.159000507
22:00,0.143168453
23:00,0.20657453
0:00,0.25324853
1:00,0.265947747
2:00,0.408190205
3:00,0.377730473
4:00,0.338253628
5:00,0.324719959
6:00,0.280373575
7:00,0.228013006
8:00,0.205152713
9:00,0.151043969
10:00,0.134482864
11:00,0.099733486
12:00,0.298861621
13:00,0.093473457
14:00,0.073208887
15:00,0.058070267
16:00,0.047583946
17:00,0.046657511
18:00,0.064489594
19:00,0.100363546
20:00,0.127260372
21:00,0.148494175
22:00,0.171114756
23:00,0.208239686
0:00,0.245698112
1:00,0.29166808
2:00,0.419695965
3:00,0.528070592
4:00,0.434292324
5:00,0.419498985
6:00,0.195843012
7:00,0.193180696
8:00,0.349956421
9:00,0.261944587
10:00,0.180272893
11:00,0.1374616
12:00,0.126731091
13:00,0.088861681
14:00,0.075845069
15:00,0.09779592
16:00,0.064785198
17:00,0.081937836
18:00,0.125453304
19:00,0.116418486
20:00,0.103589888
21:00,0.124056628
22:00,0.15653721
23:00,0.18457995
0:00,0.213298594
1:00,0.238173981
2:00,0.287222616
3:00,0.41761185
4:00,0.470741384
5:00,0.411002527
6:00,0.438417632
7:00,0.272662428
8:00,0.272287081
9:00,0.248998254
10:00,0.236069747
11:00,0.194989863
12:00,0.140175764
13:00,0.109417264
14:00,0.092732323
15:00,0.095471445
16:00,0.087597589
17:00,0.106189083
18:00,0.144341089
19:00,0.172557517
20:00,0.18639186
21:00,0.201569498
22:00,0.217138167
23:00,0.243157261
0:00,0.26809227
1:00,0.276953291
2:00,0.307857656
3:00,0.349556976
4:00,0.358755489
5:00,0.363627363
6:00,0.371620969
7:00,0.156462207
8:00,0.116123064
9:00,0.170277704
10:00,0.20146821
11:00,0.100740734
12:00,0.206494723
13:00,0.103600306
14:00,0.127629871
15:00,0.182490674
16:00,0.114266361
17:00,0.1044428
18:00,0.133761604
